frame_id,timestamp,track_id,x1,y1,x2,y2,confidence,class_name,velocity_x,velocity_y
598,23.92,46,315.227294921875,312.36376953125,405.4482421875,521.4641723632812,0.7956211566925049,person,0.898101806640625,2.266693115234375
598,23.92,55,365.8695373535156,378.0501708984375,453.6699523925781,507.4512939453125,0.3735499382019043,bicycle,2.85125732421875,0.44830322265625
598,23.92,57,3.23779296875,562.5589599609375,1266.396484375,713.7591552734375,0.5955460667610168,car,13.4453125,5.83251953125
598,23.92,58,816.345458984375,302.97662353515625,945.08544921875,389.89556884765625,0.8856102824211121,car,-0.064453125,0.12982177734375
598,23.92,59,1087.14111328125,307.73150634765625,1156.4052734375,484.17584228515625,0.6565996408462524,person,0.59033203125,1.037109375
598,23.92,60,257.74261474609375,367.5535888671875,453.66571044921875,507.7779541015625,0.6816076040267944,bicycle,-0.6256103515625,1.832794189453125
598,23.92,61,940.1785888671875,340.4080505371094,1278.6900634765625,636.4036865234375,0.4471134841442108,motorcycle,0.660125732421875,23.142562866210938
598,23.92,62,290.0672607421875,295.9951171875,432.26544189453125,495.8994140625,0.6815808415412903,person,3.23297119140625,0.736083984375
598,23.92,63,1087.685546875,292.21575927734375,1279.83544921875,637.653076171875,0.6298210620880127,person,-2.8828125,-0.435211181640625
599,23.96,4,39.878662109375,378.2005310058594,1280.0,712.7823486328125,0.31725800037384033,car,-26.752838134765625,3.8877792358398438
599,23.96,46,311.4992980957031,313.63592529296875,404.4609680175781,520.1557006835938,0.8067604303359985,person,-2.357635498046875,-0.018157958984375
599,23.96,55,365.51708984375,374.0455322265625,452.1558837890625,506.8529052734375,0.3158216178417206,bicycle,-0.933258056640625,-2.301513671875
599,23.96,57,0.54150390625,551.9307861328125,1237.851318359375,713.4866943359375,0.6275486946105957,car,-15.6207275390625,-5.4503173828125
599,23.96,58,816.4124755859375,303.0029296875,945.526123046875,389.9727783203125,0.8886680006980896,car,0.25384521484375,0.0517578125
599,23.96,59,1087.14111328125,307.73150634765625,1156.4052734375,484.17584228515625,0.6565996408462524,person,0.59033203125,1.037109375
599,23.96,60,252.650634765625,369.11114501953125,453.5120849609375,508.76239013671875,0.6521088480949402,bicycle,-2.622802734375,1.27099609375
599,23.96,61,939.9553833007812,364.29119873046875,1278.428466796875,635.5827026367188,0.6116671562194824,motorcycle,-0.242401123046875,11.531082153320312
599,23.96,62,290.0672607421875,295.9951171875,432.26544189453125,495.8994140625,0.6815808415412903,person,3.23297119140625,0.736083984375
599,23.96,63,1085.205810546875,301.67681884765625,1279.900390625,643.6578979492188,0.3054412305355072,person,-1.2073974609375,7.732940673828125
600,24.0,4,39.878662109375,378.2005310058594,1280.0,712.7823486328125,0.31725800037384033,car,-26.752838134765625,3.8877792358398438
600,24.0,46,308.66009521484375,314.2462158203125,402.13226318359375,519.331787109375,0.7758490443229675,person,-2.583953857421875,-0.1068115234375
600,24.0,55,365.51708984375,374.0455322265625,452.1558837890625,506.8529052734375,0.3158216178417206,bicycle,-0.933258056640625,-2.301513671875
600,24.0,57,0.214111328125,553.4793701171875,1230.423095703125,713.677734375,0.6816377639770508,car,-3.8778076171875,0.86981201171875
600,24.0,58,816.3739013671875,302.9937744140625,946.1417236328125,390.13946533203125,0.8840310573577881,car,0.28851318359375,0.078765869140625
600,24.0,59,1087.14111328125,307.73150634765625,1156.4052734375,484.17584228515625,0.6565996408462524,person,0.59033203125,1.037109375
600,24.0,60,248.34942626953125,366.8045654296875,452.61737060546875,509.92919921875,0.6352432370185852,bicycle,-2.59796142578125,-0.56988525390625
600,24.0,61,942.6646118164062,364.13702392578125,1278.6103515625,638.4103393554688,0.6910573244094849,motorcycle,1.445556640625,1.33673095703125
600,24.0,62,290.0672607421875,295.9951171875,432.26544189453125,495.8994140625,0.6815808415412903,person,3.23297119140625,0.736083984375
600,24.0,63,1085.205810546875,301.67681884765625,1279.900390625,643.6578979492188,0.3054412305355072,person,-1.2073974609375,7.732940673828125
601,24.04,4,39.878662109375,378.2005310058594,1280.0,712.7823486328125,0.31725800037384033,car,-26.752838134765625,3.8877792358398438
601,24.04,46,306.401123046875,315.9852294921875,403.458740234375,511.10357666015625,0.6657140254974365,person,-0.46624755859375,-3.244598388671875
601,24.04,55,365.51708984375,374.0455322265625,452.1558837890625,506.8529052734375,0.3158216178417206,bicycle,-0.933258056640625,-2.301513671875
601,24.04,57,0.3018798828125,556.8009033203125,1225.099609375,713.5706787109375,0.6999568939208984,car,-2.61785888671875,1.60723876953125
601,24.04,58,816.4328002929688,302.989501953125,946.5617065429688,390.1121826171875,0.8790038228034973,car,0.23944091796875,-0.015777587890625
601,24.04,59,1087.14111328125,307.73150634765625,1156.4052734375,484.17584228515625,0.6565996408462524,person,0.59033203125,1.037109375
601,24.04,60,254.1643524169922,371.13177490234375,450.65289306640625,511.90435791015625,0.6234750747680664,bicycle,1.9252243041992188,3.15118408203125
601,24.04,61,980.5610961914062,363.646728515625,1278.64208984375,637.5128173828125,0.6034700870513916,motorcycle,18.964111328125,-0.69390869140625
601,24.04,62,288.25872802734375,315.5457763671875,428.27569580078125,512.6937255859375,0.3883008062839508,person,-0.1610633002387153,1.00958251953125
601,24.04,63,1081.425048828125,301.57867431640625,1279.678466796875,635.8916015625,0.4175451397895813,person,-1.00067138671875,-1.9661102294921875
602,24.08,4,39.878662109375,378.2005310058594,1280.0,712.7823486328125,0.31725800037384033,car,-26.752838134765625,3.8877792358398438
602,24.08,46,301.73846435546875,315.59954833984375,403.25042724609375,516.4917602539062,0.7014531493186951,person,-2.43548583984375,2.501251220703125
602,24.08,55,365.51708984375,374.0455322265625,452.1558837890625,506.8529052734375,0.3158216178417206,bicycle,-0.933258056640625,-2.301513671875
602,24.08,57,0.3116455078125,557.433837890625,1204.3192138671875,713.427490234375,0.6908557415008545,car,-10.38531494140625,0.244873046875
602,24.08,58,816.476318359375,302.9642639160156,947.01416015625,390.1745300292969,0.8719263672828674,car,0.24798583984375,0.0185546875
602,24.08,59,1087.14111328125,307.73150634765625,1156.4052734375,484.17584228515625,0.6565996408462524,person,0.59033203125,1.037109375
602,24.08,60,248.3459930419922,363.9249267578125,451.55181884765625,509.834716796875,0.6436173915863037,bicycle,-2.459716796875,-4.63824462890625
602,24.08,61,947.786376953125,361.560791015625,1278.67138671875,641.5927734375,0.592574954032898,motorcycle,-16.372711181640625,0.99700927734375
602,24.08,62,288.25872802734375,315.5457763671875,428.27569580078125,512.6937255859375,0.3883008062839508,person,-0.1610633002387153,1.00958251953125
602,24.08,63,1068.349853515625,302.75714111328125,1279.895751953125,632.9776611328125,0.41307371854782104,person,-6.428955078125,-0.86773681640625
603,24.12,4,39.878662109375,378.2005310058594,1280.0,712.7823486328125,0.31725800037384033,car,-26.752838134765625,3.8877792358398438
603,24.12,46,302.58135986328125,315.27374267578125,404.39410400390625,515.3428344726562,0.7801530361175537,person,0.9932861328125,-0.73736572265625
603,24.12,55,365.51708984375,374.0455322265625,452.1558837890625,506.8529052734375,0.3158216178417206,bicycle,-0.933258056640625,-2.301513671875
603,24.12,57,0.0,558.6135864257812,1190.6494140625,713.4251098632812,0.6748005747795105,car,-6.99072265625,0.58868408203125
603,24.12,58,816.5723266601562,302.98870849609375,947.3109741210938,390.32781982421875,0.8704127669334412,car,0.1964111328125,0.0888671875
603,24.12,59,1087.14111328125,307.73150634765625,1156.4052734375,484.17584228515625,0.6565996408462524,person,0.59033203125,1.037109375
603,24.12,60,248.60287475585938,364.17840576171875,451.2563171386719,510.68377685546875,0.6457539200782776,bicycle,-0.01930999755859375,0.55126953125
603,24.12,61,942.7576293945312,363.22509765625,1279.527099609375,635.711181640625,0.5046755075454712,motorcycle,-2.086517333984375,-2.108642578125
603,24.12,62,288.25872802734375,315.5457763671875,428.27569580078125,512.6937255859375,0.3883008062839508,person,-0.1610633002387153,1.00958251953125
603,24.12,63,1056.061767578125,292.385986328125,1279.010498046875,632.634765625,0.7152114510536194,person,-6.586669921875,-5.357025146484375
604,24.16,4,48.3126220703125,592.421630859375,1280.0,715.5377197265625,0.3021210730075836,car,0.2108489990234375,5.424411773681641
604,24.16,46,301.6002197265625,315.7728271484375,403.7227783203125,515.0603637695312,0.7759655117988586,person,-0.82623291015625,0.108306884765625
604,24.16,55,365.51708984375,374.0455322265625,452.1558837890625,506.8529052734375,0.3158216178417206,bicycle,-0.933258056640625,-2.301513671875
604,24.16,57,0.0426025390625,557.0234985351562,1142.21484375,713.5630493164062,0.6896377801895142,car,-24.19598388671875,-0.72607421875
604,24.16,58,817.56005859375,303.53814697265625,947.118408203125,389.73248291015625,0.8707888126373291,car,0.3975830078125,-0.02294921875
604,24.16,59,1087.14111328125,307.73150634765625,1156.4052734375,484.17584228515625,0.6565996408462524,person,0.59033203125,1.037109375
604,24.16,60,247.80421447753906,363.42218017578125,451.7288818359375,510.82733154296875,0.6364250779151917,bicycle,-0.16304779052734375,-0.30633544921875
604,24.16,61,943.5746459960938,392.32806396484375,1279.53759765625,646.9384155273438,0.575173556804657,motorcycle,0.41375732421875,20.16510009765625
604,24.16,62,288.25872802734375,315.5457763671875,428.27569580078125,512.6937255859375,0.3883008062839508,person,-0.1610633002387153,1.00958251953125
604,24.16,63,1049.53662109375,292.90777587890625,1279.1328125,632.307373046875,0.7324532270431519,person,-3.201416015625,0.097198486328125
605,24.2,4,48.3126220703125,592.421630859375,1280.0,715.5377197265625,0.3021210730075836,car,0.2108489990234375,5.424411773681641
605,24.2,46,300.6181640625,316.28717041015625,403.951416015625,514.3180541992188,0.759809672832489,person,-0.376708984375,-0.113983154296875
605,24.2,55,365.51708984375,374.0455322265625,452.1558837890625,506.8529052734375,0.3158216178417206,bicycle,-0.933258056640625,-2.301513671875
605,24.2,57,0.0,558.0958251953125,1213.895751953125,713.5362548828125,0.6937767267227173,car,35.81915283203125,0.52276611328125
605,24.2,58,817.583740234375,303.54443359375,947.2193603515625,389.867919921875,0.8701106309890747,car,0.06231689453125,0.07086181640625
605,24.2,59,1087.14111328125,307.73150634765625,1156.4052734375,484.17584228515625,0.6565996408462524,person,0.59033203125,1.037109375
605,24.2,60,246.8320770263672,364.2449951171875,453.27923583984375,510.6082763671875,0.6180837154388428,bicycle,0.2891082763671875,0.3018798828125
605,24.2,61,945.126953125,372.216552734375,1279.3408203125,655.1439208984375,0.6041665077209473,motorcycle,0.677764892578125,-5.9530029296875
605,24.2,62,254.15513610839844,381.30657958984375,450.9234619140625,544.1971435546875,0.355134516954422,bicycle,-1.4319782257080078,12.158027648925781
605,24.2,63,1048.88916015625,290.1514892578125,1279.19140625,632.1331787109375,0.8163062334060669,person,-0.29443359375,-1.465240478515625
606,24.24,4,48.3126220703125,592.421630859375,1280.0,715.5377197265625,0.3021210730075836,car,0.2108489990234375,5.424411773681641
606,24.24,46,301.9171142578125,317.53961181640625,404.6854248046875,509.71588134765625,0.6809279322624207,person,1.0164794921875,-1.67486572265625
606,24.24,55,365.51708984375,374.0455322265625,452.1558837890625,506.8529052734375,0.3158216178417206,bicycle,-0.933258056640625,-2.301513671875
606,24.24,57,0.064208984375,558.6051025390625,1190.568115234375,713.6287841796875,0.6972774863243103,car,-11.6317138671875,0.3009033203125
606,24.24,58,817.585693359375,303.5447998046875,947.3017578125,389.97662353515625,0.8702219724655151,car,0.04217529296875,0.054534912109375
606,24.24,59,1087.14111328125,307.73150634765625,1156.4052734375,484.17584228515625,0.6565996408462524,person,0.59033203125,1.037109375
606,24.24,60,246.231201171875,364.3658447265625,454.5462646484375,511.56005859375,0.5967718958854675,bicycle,0.33307647705078125,0.53631591796875
606,24.24,61,945.1314086914062,370.04888916015625,1279.37255859375,656.1362915039062,0.48582911491394043,motorcycle,0.018096923828125,-0.587646484375
606,24.24,62,254.15513610839844,381.30657958984375,450.9234619140625,544.1971435546875,0.355134516954422,bicycle,-1.4319782257080078,12.158027648925781
606,24.24,63,1036.07568359375,291.22393798828125,1279.17041015625,626.6920776367188,0.8208922743797302,person,-6.417236328125,-2.184326171875
607,24.28,4,48.3126220703125,592.421630859375,1280.0,715.5377197265625,0.3021210730075836,car,0.2108489990234375,5.424411773681641
607,24.28,46,299.29803466796875,316.9925537109375,403.29010009765625,512.7313842773438,0.7333035469055176,person,-2.0072021484375,1.234222412109375
607,24.28,55,365.51708984375,374.0455322265625,452.1558837890625,506.8529052734375,0.3158216178417206,bicycle,-0.933258056640625,-2.301513671875
607,24.28,57,0.0,558.278076171875,1165.1162109375,713.4853515625,0.688424825668335,car,-12.758056640625,-0.2352294921875
607,24.28,58,817.5845336914062,303.50439453125,947.6549682617188,390.11309814453125,0.8687376379966736,car,0.176025390625,0.04803466796875
607,24.28,59,1087.14111328125,307.73150634765625,1156.4052734375,484.17584228515625,0.6565996408462524,person,0.59033203125,1.037109375
607,24.28,60,246.07730102539062,366.40301513671875,455.3038635253906,512.2412719726562,0.605995774269104,bicycle,0.301849365234375,1.35919189453125
607,24.28,61,944.4469604492188,402.35272216796875,1278.247314453125,616.9772338867188,0.5593962669372559,motorcycle,-0.90484619140625,-3.4276123046875
607,24.28,62,254.15513610839844,381.30657958984375,450.9234619140625,544.1971435546875,0.355134516954422,bicycle,-1.4319782257080078,12.158027648925781
607,24.28,63,1036.05615234375,293.699462890625,1279.029296875,621.1740112304688,0.8341739773750305,person,-0.080322265625,-1.521270751953125
608,24.32,4,48.3126220703125,592.421630859375,1280.0,715.5377197265625,0.3021210730075836,car,0.2108489990234375,5.424411773681641
608,24.32,46,301.00048828125,316.67767333984375,403.44390869140625,514.2625122070312,0.6262760162353516,person,0.928131103515625,0.608123779296875
608,24.32,55,365.51708984375,374.0455322265625,452.1558837890625,506.8529052734375,0.3158216178417206,bicycle,-0.933258056640625,-2.301513671875
608,24.32,57,0.0,559.07080078125,1223.89453125,713.409912109375,0.6785641312599182,car,29.38916015625,0.358642578125
608,24.32,58,817.63427734375,303.57415771484375,947.70556640625,390.15081787109375,0.8699803352355957,car,0.0501708984375,0.053741455078125
608,24.32,59,1087.14111328125,307.73150634765625,1156.4052734375,484.17584228515625,0.6565996408462524,person,0.59033203125,1.037109375
608,24.32,60,244.73663330078125,364.38116455078125,455.50982666015625,513.7183227539062,0.560806393623352,bicycle,-0.567352294921875,-0.27239990234375
608,24.32,61,944.6535034179688,392.2239990234375,1277.807861328125,624.5799560546875,0.5856196284294128,motorcycle,-0.116455078125,-1.26300048828125
608,24.32,62,254.15513610839844,381.30657958984375,450.9234619140625,544.1971435546875,0.355134516954422,bicycle,-1.4319782257080078,12.158027648925781
608,24.32,63,1031.807861328125,288.79840087890625,1273.171142578125,613.1609497070312,0.8250206112861633,person,-5.05322265625,-6.457061767578125
609,24.36,4,48.3126220703125,592.421630859375,1280.0,715.5377197265625,0.3021210730075836,car,0.2108489990234375,5.424411773681641
609,24.36,46,300.0303955078125,317.0220947265625,403.4649658203125,517.671142578125,0.7366999387741089,person,-0.474517822265625,1.87652587890625
